age,balance,duration,campaign,pdays,previous,job_id,marital_id,education_id,default_id,housing_id,loan_id,poutcome_id,month_id,label
0.07536397373679697,-0.015789642278107665,-0.023322729096911587,-0.06771835321277415,0.6309918879056047,0.024950835791543755,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.2795655671761867,0.0
0.13988010276905505,-0.01733898826214803,-0.06668585389002644,0.10619469026548671,0.08932522123893806,0.247173058013766,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.09774738535800485,0.0
-0.03753925206965464,-0.027786790384614915,-0.04914199424090364,-0.024240092343208935,0.670575221238938,0.024950835791543755,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.25278332857550667,-0.0026956120590054615,-0.026632891294859285,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.08592634884384819,-0.014500805795808598,-0.05013504290028795,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.11818441335997722,-0.018874623219780957,-0.04318370228459778,-0.06771835321277415,0.3039085545722714,0.024950835791543755,-0.08769106999195495,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.09149300599486149,0.0434145697492047,-0.036232361668907614,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.053668284327719154,0.028455839938691083,-0.04616284826275071,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.05923494147873246,-0.01865524679726197,-0.07032703230776892,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
0.09149300599486149,-0.016886524390702613,-0.03788744276788147,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.15044247787610626,-0.01925853195918919,0.042549498642247635,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
0.25278332857550667,-0.0061370796872721135,0.03824628778491562,0.23662947287418234,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.13431344561804173,0.06296649340620966,-0.038218458987676236,-0.024240092343208935,0.17682522123893804,0.4138397246804326,0.0032180209171359664,0.26991150442477874,-0.15117994100294987,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.006838294448913939,0.0
0.12375107051099052,-0.016584881809739,-0.024315777756295898,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.005281187553525604,0.04335972564357495,0.008785844223181098,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.3011704253497002,0.9571859246728343,-0.021998664217732507,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.08407079646017697,0.0
-0.08592634884384819,-0.016146128964701023,-0.029281021053217445,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
0.12375107051099052,-0.0047248439673061166,-0.07628532426407478,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
0.25278332857550667,-0.02341297296064256,0.08591262343536249,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.2850413930916357,0.002857353636006467,-0.05973451327433628,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.05923494147873246,-0.012389307729063322,-0.041197604965829165,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.15600913502711955,-0.018463292427557853,0.020371411915998047,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.08769106999195495,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.1020553811019127,0.019420273536190195,-0.0044548045686097,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.09149300599486149,-0.018874623219780957,-0.007102934326967859,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
0.07536397373679697,-0.018874623219780957,-0.06668585389002644,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.026976876962603428,0.026015277238167326,0.13523404018478322,-0.06771835321277415,0.11015855457227139,0.024950835791543755,0.5486725663716814,0.26991150442477874,-0.15117994100294987,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
-0.1827005423922353,0.013003513177509744,-0.00048260993107246007,0.01923816852635628,0.41432522123893806,0.1916175024582104,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.37094395280235987,0.17497988736926787,0.0
0.17213816728518408,-0.016667147968183624,0.0008414549481066196,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.21495860690836432,0.05720786231508618,0.036922222905736546,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.16657151013417076,0.0016233612593371497,-0.03722541032829192,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
0.010847844704538912,-0.017736608027963698,-0.028950004833422676,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.08769106999195495,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.3704746580852776,0.0
-0.06979731658578367,-0.0203417030453767,-0.03755642654808669,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.02141021981159012,-0.018175360873001676,-0.07330617828592184,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.21495860690836432,-0.018874623219780957,0.03791527156512085,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.08592634884384819,-0.009976167081354435,-0.011406145184299868,-0.024240092343208935,0.10182522123893806,0.024950835791543755,-0.3604183427192277,0.7699115044247787,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,0.6295253419147224,0.0
-0.1827005423922353,-0.016927657469924924,0.025998687652509136,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.5486725663716814,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.1988295746502998,-0.016009018700626654,0.07134790976439262,0.19315121200461713,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.15044247787610626,0.0040227908806386,-0.029281021053217445,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.1020553811019127,0.0024460228437833613,-0.08125056756099633,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,0.7699115044247787,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.02141021981159012,-0.01803825060892731,-0.05278317265864611,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.053668284327719154,-0.018874623219780957,-0.019350534459374347,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.17213816728518408,-0.013458767788843397,0.039570352664094706,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.15044247787610626,-0.017832585212815756,-0.027294923734448827,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.2794747359406224,-0.018874623219780957,-0.05874146461495197,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.25278332857550667,-0.02523653947283166,-0.0650307727910526,-0.06771835321277415,0.30807522123893805,0.3027286135693215,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.18865647626709575,0.0
0.23665429631744214,-0.018888334246188396,-0.06039654571392582,0.8888033859176607,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.107622038252926,-0.019135132721522258,-0.00048260993107246007,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
0.13988010276905505,-0.01550171072355149,-0.00048260993107246007,-0.06771835321277415,0.1684918879056047,0.0805063913470993,0.2759452936444087,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.09774738535800485,0.0
0.2689123608335712,0.006230266132235935,0.41692884323013246,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.04310590922066795,-0.01850442550678016,0.07068587732480308,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.24721667142449336,-0.020890144101674175,-0.0584104483951572,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.0032180209171359664,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.4477071600965406,0.0
0.2205252640593776,-0.012416729781878195,-0.07065804852756369,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.02141021981159012,0.042016045055646135,-0.039211507647060544,-0.024240092343208935,0.2934918879056047,0.0805063913470993,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.09774738535800485,0.0
-0.15044247787610626,-0.01222477541217408,-0.05741739973577289,0.49749903809157364,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.13431344561804173,-0.01716074491885135,-0.06800991876920554,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.05923494147873246,-0.018874623219780957,0.1001463208865376,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.02141021981159012,-0.015350889433069684,0.15211586739431648,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.1827005423922353,-0.011169026378801442,-0.044507767163776864,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.08592634884384819,0.013949573999622888,-0.028950004833422676,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.07536397373679697,-0.013253102392731845,-0.036232361668907614,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,-0.09774738535800485,0.0
-0.03753925206965464,-0.018874623219780957,-0.05410723753782519,0.19315121200461713,-0.08984144542772861,-0.0306047197640118,0.4577634754625905,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
0.2205252640593776,-0.015638820987625857,-0.023653745316706356,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.15044247787610626,-0.012389307729063322,-0.0660238214504369,-0.024240092343208935,0.664325221238938,0.024950835791543755,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.37094395280235987,-0.2795655671761867,0.0
-0.02141021981159012,-0.0016124409728179496,-0.012399193843684177,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.13431344561804173,0.09112894164708497,-0.024977810195885436,-0.06771835321277415,0.09349188790560473,0.1916175024582104,0.2759452936444087,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,-0.2957227138643068,-0.18865647626709575,0.0
-0.32786183271481595,0.07496364151271691,-0.04814894558151933,0.01923816852635628,0.17682522123893804,0.3582841691248771,0.0032180209171359664,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.37094395280235987,-0.3704746580852776,0.0
0.026976876962603428,-0.012252197464988953,-0.015378339821837108,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.07536397373679697,-0.018874623219780957,-0.07297516206612707,0.2801077337437476,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.3011704253497002,0.021353528259638793,-0.012730210063478948,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.04310590922066795,-0.018874623219780957,-0.05774841595556766,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.1020553811019127,0.02446593125412696,0.05347303389547504,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.2689123608335712,0.027496068090170505,0.007461779344002019,-0.024240092343208935,0.5559918879056046,0.0805063913470993,-0.17860016090104586,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,-0.8207964601769911,-0.2957227138643068,-0.2795655671761867,0.0
-0.1827005423922353,-0.004162691884601205,0.2841913390924297,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.07536397373679697,-0.012910326732545923,-0.026301875075064516,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.7699115044247787,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.2043962318013131,-0.010085855292613929,0.06638266646747107,-0.06771835321277415,0.22057522123893805,0.0805063913470993,-0.45132743362831856,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,0.17497988736926787,0.0
-0.06979731658578367,-0.018874623219780957,-0.0517901239992618,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.08592634884384819,-0.006603254585124967,0.11603509943668656,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,0.4477071600965406,0.0
-0.24721667142449336,-0.010757695586578336,-0.03226016703137038,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,0.18215339233038344,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
0.12375107051099052,-0.018175360873001676,0.2358629710023933,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,-0.15117994100294987,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.15044247787610626,-0.019313376064818935,-0.041859637405418704,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
-0.06979731658578367,-0.018751223982114026,0.07035486110500831,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.15600913502711955,-0.018326182163483484,-0.06370670791187352,-0.06771835321277415,0.683075221238938,0.024950835791543755,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,-0.2957227138643068,-0.2795655671761867,0.0
0.04310590922066795,0.1304110323043916,-0.035901345449112845,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.03753925206965464,-0.01838102626911323,-0.06668585389002644,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.16657151013417076,-0.002229437161152608,-0.07694735670366432,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.18865647626709575,0.0
-0.1827005423922353,-0.01829876011066861,-0.0517901239992618,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
0.25278332857550667,0.05558996119900863,0.036922222905736546,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
-0.005281187553525604,-0.0028053002702649564,-0.039211507647060544,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.25278332857550667,-0.018874623219780957,-0.024646793976090667,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.08769106999195495,-0.23008849557522124,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.11818441335997722,-0.012896615706138486,-0.05079707533987749,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,-0.8207964601769911,0.03761061946902652,0.6295253419147224,0.0
0.010847844704538912,-0.018874623219780957,-0.05079707533987749,0.14967295113505194,-0.08984144542772861,-0.0306047197640118,-0.45132743362831856,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,0.0
-0.06979731658578367,-0.016269528202367954,-0.025639842635474974,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,-0.23008849557522124,0.5154867256637168,0.011061946902654829,-0.48672566371681414,-0.8207964601769911,0.03761061946902652,-0.2795655671761867,0.0
0.04310590922066795,0.042276554557387436,-0.03424626435013899,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.3604183427192277,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
-0.02141021981159012,-0.024304189677125953,-0.04781792936172456,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,-0.2795655671761867,0.0
0.07536397373679697,-0.01248528491391538,-0.033915248130344224,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,-0.26950925181013674,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.2658889782783588,0.0
0.15600913502711955,0.015485208957255817,-0.020343583118758658,0.01923816852635628,-0.08984144542772861,-0.0306047197640118,0.2759452936444087,-0.23008849557522124,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.09774738535800485,0.0
-0.13431344561804173,-0.023440395013457432,0.019047347036818967,0.10619469026548671,-0.08984144542772861,-0.0306047197640118,0.3668543845534996,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.6295253419147224,0.0
0.23665429631744214,0.027619467327837436,-0.009420047865531248,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.5486725663716814,-0.23008849557522124,0.5154867256637168,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.17497988736926787,1.0
-0.2633457036825579,-0.014336273478919356,-0.033584231910549454,0.0627164293959215,-0.08984144542772861,-0.0306047197640118,0.0032180209171359664,0.26991150442477874,0.18215339233038344,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,-0.3704746580852776,1.0
0.23665429631744214,-0.035410121067149816,0.03659120668594178,-0.024240092343208935,-0.08984144542772861,-0.0306047197640118,-0.17860016090104586,-0.23008849557522124,0.18215339233038344,0.011061946902654829,-0.48672566371681414,0.17920353982300885,0.03761061946902652,0.4477071600965406,1.0
-0.1988295746502998,-0.012636106204397186,0.04354254730163194,-0.06771835321277415,-0.08984144542772861,-0.0306047197640118,0.1850362027353178,0.26991150442477874,-0.4845132743362832,0.011061946902654829,0.5132743362831859,0.17920353982300885,0.03761061946902652,0.17497988736926787,1.0
